model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.6111111111111112,0.6428571428571428,0.5909090909090909,0.8333333333333334,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.2999999999999998
SynClass,0.6111111111111112,0.6428571428571428,0.5909090909090909,0.8333333333333334,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.30999999999999983
SynClass,0.6571428571428573,0.6785714285714286,0.6190476190476191,0.8571428571428571,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.31999999999999984
SynClass,0.6571428571428573,0.6785714285714286,0.6190476190476191,0.8571428571428571,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.32999999999999974
SynClass,0.6571428571428573,0.6785714285714286,0.6190476190476191,0.8571428571428571,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.33999999999999975
SynClass,0.6679841897233202,0.6785714285714286,0.631578947368421,0.7777777777777778,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.34999999999999976
SynClass,0.7083333333333333,0.7142857142857143,0.6666666666666666,0.8,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.35999999999999976
SynClass,0.7083333333333333,0.7142857142857143,0.6666666666666666,0.8,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.3699999999999998
SynClass,0.7470967741935484,0.75,0.7058823529411765,0.8181818181818182,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.3799999999999998
SynClass,0.7470967741935484,0.75,0.7058823529411765,0.8181818181818182,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.3899999999999998
SynClass,0.7470967741935484,0.75,0.7058823529411765,0.8181818181818182,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.3999999999999998
SynClass,0.7470967741935484,0.75,0.7058823529411765,0.8181818181818182,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.4099999999999998
SynClass,0.712820512820513,0.7142857142857142,0.6875,0.75,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.4199999999999998
SynClass,0.6781609195402298,0.6785714285714285,0.6666666666666666,0.6923076923076923,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.4299999999999997
SynClass,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.4399999999999997
SynClass,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.44999999999999973
SynClass,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.45999999999999974
SynClass,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.46999999999999975
SynClass,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.47999999999999976
SynClass,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.48999999999999977
SynClass,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.49999999999999967
SynClass,0.7496807151979565,0.7500000000000001,0.7692307692307693,0.7333333333333333,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.5099999999999997
SynClass,0.7496807151979565,0.7500000000000001,0.7692307692307693,0.7333333333333333,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.5199999999999997
SynClass,0.7496807151979565,0.7500000000000001,0.7692307692307693,0.7333333333333333,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.5299999999999997
SynClass,0.7496807151979565,0.7500000000000001,0.7692307692307693,0.7333333333333333,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.5399999999999997
SynClass,0.7846153846153845,0.7857142857142858,0.8333333333333334,0.75,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.5499999999999997
SynClass,0.7846153846153845,0.7857142857142858,0.8333333333333334,0.75,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.5599999999999997
SynClass,0.7846153846153845,0.7857142857142858,0.8333333333333334,0.75,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.5699999999999997
SynClass,0.7846153846153845,0.7857142857142858,0.8333333333333334,0.75,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.5799999999999997
SynClass,0.7846153846153845,0.7857142857142858,0.8333333333333334,0.75,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.5899999999999996
SynClass,0.8193548387096774,0.8214285714285715,0.9090909090909091,0.7647058823529411,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.5999999999999996
SynClass,0.8193548387096774,0.8214285714285715,0.9090909090909091,0.7647058823529411,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.6099999999999997
SynClass,0.8193548387096774,0.8214285714285715,0.9090909090909091,0.7647058823529411,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.6199999999999997
SynClass,0.8193548387096774,0.8214285714285715,0.9090909090909091,0.7647058823529411,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.6299999999999997
SynClass,0.78125,0.7857142857142857,0.9,0.7222222222222222,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.6399999999999997
SynClass,0.78125,0.7857142857142857,0.9,0.7222222222222222,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.6499999999999997
SynClass,0.78125,0.7857142857142857,0.9,0.7222222222222222,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.6599999999999996
SynClass,0.78125,0.7857142857142857,0.9,0.7222222222222222,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.6699999999999996
SynClass,0.7417654808959157,0.75,0.8888888888888888,0.6842105263157895,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.6799999999999996
SynClass,0.7417654808959157,0.75,0.8888888888888888,0.6842105263157895,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.6899999999999996
SynClass,0.7417654808959157,0.75,0.8888888888888888,0.6842105263157895,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.6999999999999996
SynClass,0.7417654808959157,0.75,0.8888888888888888,0.6842105263157895,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.7099999999999996
SynClass,0.7417654808959157,0.75,0.8888888888888888,0.6842105263157895,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.7199999999999996
SynClass,0.7417654808959157,0.75,0.8888888888888888,0.6842105263157895,"[0.         0.07142857 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 0.92857143 0.92857143 1.         1.
 1.        ]","[0.         0.         0.         0.07142857 0.07142857 0.35714286
 0.35714286 0.5        0.5        0.71428571 0.71428571 0.78571429
 1.        ]",0.846938775510204,0.7299999999999996
